Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2022-06-02,43.06072998842173,43.74751855878492,42.6938158908613,43.71929550170898,3506700,69.67739375802216,74.49186367377266,42.43651907712471,88.7665978893476,41.675233788075246,42.891387939453125
2022-06-03,43.380607972091546,43.52172685778553,42.863164880093045,42.891387939453125,2453600,61.17524323974753,69.65821198927591,42.4971682587685,69.38337165888322,41.634419130495424,43.230079650878906
2022-06-06,43.33356898859789,43.97331799550281,43.11718382286441,43.230079650878906,3018200,64.0124484094188,75.19875065731833,42.59488977771655,77.31292607322045,41.7861780461832,43.59699249267578
2022-06-07,42.82553111111488,43.691071748419866,42.62796252071616,43.59699249267578,3108100,60.04592855423745,74.88185391179834,42.728503473044455,85.90320226303206,41.93759484624288,42.65618515014648
2022-06-08,43.10777203317938,43.36179032780292,42.54328932661164,42.65618515014648,2943100,62.18790529041087,76.12984570808905,42.71886102999139,63.876731687211944,41.90363818245496,41.433135986328125
2022-06-09,42.336309732622986,42.69381735303308,41.40490933939217,41.433135986328125,2716500,53.71900584121692,69.26701594013156,42.54743102416962,27.047159274387123,41.83989055043178,40.25712966918945
2022-06-10,40.56759409197135,40.8498354551077,40.02192793509355,40.25712966918945,4777600,45.324427407080115,60.582533327813174,42.24205751017226,5.6306409654763705,41.78118811455987,39.0152587890625
2022-06-13,39.46684561828189,39.64559761665215,38.69538433642045,39.0152587890625,6128700,35.261661113932576,51.332381694275,41.81181768069096,5.811969477079063,41.69122617569174,38.19675827026367
2022-06-14,39.23164800183629,39.5797455459893,37.87688378434391,38.19675827026367,5924800,33.62518751275975,50.42680679517008,41.32980975930065,5.0595284929453275,41.63815495507311,39.39158630371094
2022-06-15,38.84592013461233,39.94666255216458,38.84592013461233,39.39158630371094,6116900,38.42404447468918,51.617694668278354,41.07137996522202,23.958398973389603,41.84891160194946,38.770652770996094
2022-06-16,38.60130723627918,38.83650896906449,38.036824513151885,38.770652770996094,5415900,31.50454444645922,44.60087871393269,40.76461633932523,14.136950126156417,41.738139537071746,38.69538497924805
2022-06-17,38.91177011420456,39.47625276288301,38.56367260048262,38.69538497924805,9578500,26.306476364711173,35.534523079341625,40.488718824648274,12.946422110596451,41.6706066539713,39.81494522094727
2022-06-21,39.739682539897565,39.937251115157984,39.3351353111872,39.81494522094727,3540400,32.631578601772105,31.27575989719405,40.39888234415481,31.79008202952373,41.74181589484723,39.73027038574219
2022-06-22,39.278683556360185,39.98428865018702,39.278683556360185,39.73027038574219,5059200,35.10450051178306,30.886156544726433,40.30973408303313,30.40115807377766,41.605124458873696,39.51388931274414
2022-06-23,39.636195213126136,39.86198685656148,38.77065100957476,39.51388931274414,4429500,29.476596638280043,24.793918189953203,40.203621446994596,26.85185260268796,41.42833469600529,41.01918029785156
2022-06-24,39.54211371979213,41.19793590963676,39.54211371979213,41.01918029785156,15201800,41.42979876647552,40.49794915165286,40.312362627108854,51.543187454659964,41.49918508965681,40.51114273071289
2022-06-27,41.122665006897705,41.18852119681156,40.33238713903828,40.51114273071289,3135500,37.743836865351824,36.33942734243344,40.338866640922724,45.307426637137304,41.25359794782654,40.32298278808594
2022-06-28,40.96273174307951,41.442541664878,40.21949345876442,40.32298278808594,2969200,35.00000349543534,32.16579501619154,40.336748793877824,44.59691308066326,41.05423064651205,39.89962005615234
2022-06-29,40.30416730591118,40.49232940166539,39.711457960398135,39.89962005615234,4320000,36.742086628316386,31.687797150855175,40.27846496218109,41.99219779480728,40.82214330082965,39.24105453491211
2022-06-30,39.090525576012816,39.65501186355527,38.667161757579336,39.24105453491211,3223500,38.85167657191593,31.5610683155967,40.14014357187855,38.25859900961289,40.56676848133128,39.909027099609375
2022-07-01,38.93059064812155,40.04074308069009,38.71420549111495,39.909027099609375,2891000,48.13317921913198,36.071165607404964,40.109328042242666,56.99210028980895,40.52787656055317,39.589149475097656
2022-07-05,39.11874610351461,39.60796245173522,38.55425990427921,39.589149475097656,3026600,53.415441476947656,37.54301660477056,40.039970899956664,48.021031409139866,40.3614846675022,39.11875534057617
2022-07-06,39.27869080201117,39.50448605280065,38.69539148840449,39.11875534057617,2567100,55.7243385757174,39.237612512868694,39.91714215870593,31.76807642043713,40.204474759032365,39.78672409057617
2022-07-07,39.57974542710465,40.08778200713832,39.45743952697208,39.78672409057617,2585200,52.62499537509383,36.12654683612616,39.8997530829553,51.38123629959664,40.231611929409404,39.410400390625
2022-07-08,39.98429317273904,40.106599074392896,39.2128318033412,39.410400390625,1945900,54.392762285935795,37.98138120146031,39.834506057311266,29.641861747182695,40.11513395328953,39.24105453491211
2022-07-11,38.9964463225358,39.457439689024,38.76124459994982,39.24105453491211,2285100,53.69899542396584,42.693579748761096,39.75537918765805,23.778657608893138,40.04801366822934,39.29750061035156
2022-07-12,38.855320264289006,40.21949084705548,38.82709720863161,39.29750061035156,3144200,45.9016244849271,42.27623497706185,39.69432871068385,25.732970938343065,40.01650392589384,38.82709503173828
2022-07-13,38.77064533469529,39.02466358804936,38.24379585119908,38.82709503173828,3873900,43.25840841011856,43.244642681768696,39.57869755349111,18.235246390782766,39.90667628401278,38.04623031616211
2022-07-14,37.91451792240429,38.23439241677052,37.42529789637987,38.04623031616211,5075600,39.896352646804864,42.89748023586089,39.37436858851391,15.456677651761751,39.753471674521016,40.840423583984375
2022-07-15,39.25046136298102,41.16029804376594,38.751831311946326,40.840423583984375,4984700,48.95487355442018,29.815567937386987,39.569842587909974,85.0116618360272,40.12063272197976,40.238311767578125
2022-07-18,41.32964763409525,41.78123451794095,40.00311004126932,40.238311767578125,4314700,48.42221138806836,29.049072718314306,39.65897181186573,64.57885216406403,39.96199733747321,41.00036239624024
2022-07-19,40.77456718331226,41.26378715391191,40.652261293439054,41.00036239624024,3638500,53.67347183646081,36.48671184296259,39.837823889782335,82.07338192581736,40.021982408849794,40.57699966430664
2022-07-20,40.831017939584136,40.849830917995874,40.06896311375165,40.57699966430664,3966400,53.67347183646081,36.72555406281433,39.936380659718914,72.35416953328544,39.914597234245754,40.906280517578125
2022-07-21,40.7369350011501,40.9815467866098,40.417060535551975,40.906280517578125,2907300,59.365095165786556,43.20465158696148,40.065700640766806,79.91352775814126,39.94257505142133,40.53621292114258
2022-07-22,40.93474135551459,41.22889588066664,40.17563699026185,40.53621292114258,3039300,53.649529882713736,36.92010127123428,40.12843561148358,71.41782112632801,39.87481447236056,40.82088088989258
2022-07-25,40.94423649334732,41.010657906047065,40.46979576280886,40.82088088989258,2296600,57.1968084418754,42.4606154760878,40.22076164860478,77.95299354690333,39.91933719098044,39.9573974609375
2022-07-26,40.49825958462756,40.7734360671212,39.79608573614298,39.9573974609375,2699900,54.68485159220385,42.27670575215183,40.18564642358247,58.12985322201902,39.80478129620894,40.68803787231445
2022-07-27,40.26104049290754,40.86832404597715,39.90995536748208,40.68803787231445,2965400,54.9999407474623,42.80502068314604,40.252631950080065,74.90329312379394,39.93711546464898,40.83036804199219
2022-07-28,40.87781501072128,40.99167977234099,39.87199936060993,40.83036804199219,2131800,58.08706594340556,47.16073600397587,40.329663429001684,78.1707917594083,39.98333743271152,41.23838806152344
2022-07-29,40.8493468013089,41.352256444778114,40.77343816550136,41.23838806152344,2385100,61.0742408507632,52.10659881549422,40.45082671333792,87.53777881591472,40.07976250631277,41.07708358764648
2022-08-01,40.84935042065503,41.209926426851546,40.44133106041326,41.07708358764648,2375700,59.75350859696675,46.23472339105811,40.53432762991239,83.83468375529026,40.100569711112065,40.75445938110352
2022-08-02,40.659569063402245,41.20043120536522,40.40337425484758,40.75445938110352,2453400,60.737403107776785,47.49813421224195,40.56367853007121,76.42814333534879,40.11395189561977,41.4756088256836
2022-08-03,41.24787929639516,41.57049914596678,40.83036912654036,41.4756088256836,2463500,69.23313575135566,55.84960352616131,40.68526923615286,89.91135641328383,40.30428807773918,40.85883712768555
2022-08-04,41.50407681254045,41.67487214587683,40.830368222383214,40.85883712768555,1933800,50.1366422633643,47.60180001060853,40.70841162169056,53.53510030517824,40.28216903560922,41.276344299316406
2022-08-05,40.8019035602438,41.551520796705454,40.65008266852839,41.276344299316406,2533600,57.919969637312555,56.56722401157731,40.78413597870734,78.7880173874112,40.417491178907525,40.87781524658203
2022-08-08,41.56100743993773,41.69385026587646,40.849346341241215,40.87781524658203,2731800,49.01007825081052,48.03841429783821,40.7966265477573,57.00019646752315,40.419378452007535,40.98219299316406
2022-08-09,41.02963996659644,41.16248280493701,40.61212976644508,40.98219299316406,2101800,53.45094780124276,56.56002279160053,40.8213687404782,62.50023321848348,40.49508444908986,41.74129867553711
2022-08-10,41.27634514900863,42.06391852953558,41.27634514900863,41.74129867553711,2538200,56.626519154377505,56.17080774195696,40.94402606515272,85.77408991798553,40.660724219857634,42.10186767578125
2022-08-11,42.18726714853924,42.291644684098486,41.78873868879887,42.10186767578125,2620600,62.443448791482254,64.55458298253927,41.09840494656986,92.39541071659673,40.763892333198044,42.60478210449219
2022-08-12,42.33909281495091,42.63324739206256,42.04494185753504,42.60478210449219,2648200,63.70265491704373,65.02126569028744,41.299255234292836,98.99669842530902,40.89056072701017,42.42449188232422
2022-08-15,42.08289395603852,42.72813367909024,41.89312054783156,42.42449188232422,2566100,71.17265528525763,65.01210398773168,41.44928678736369,89.36878441600801,40.928170922396575,42.72813034057617
2022-08-16,42.14931207956134,43.12666243000256,42.14931207956134,42.72813034057617,3095500,68.89278270392482,65.30503898962189,41.61979926112536,87.75504312030796,41.04785250709944,42.519378662109375
2022-08-17,42.16828992285932,42.80404237038867,42.02595987856739,42.519378662109375,2334500,65.45141481976769,58.76140439125144,41.739743181256564,77.70034866550158,41.09584640988006,42.37705612182617
2022-08-18,42.396034189985805,42.42449948237706,41.7602815755755,42.37705612182617,2662500,60.949034964870805,51.47909291620236,41.82471823999918,72.47422013523307,41.157300250972526,41.64640426635742
2022-08-19,42.09237968479637,42.1018669061759,41.37122779031231,41.64640426635742,3649200,54.93413613936353,49.612148863681675,41.80094304351361,45.64445374713615,41.13308607420576,41.029632568359375
2022-08-22,40.99167644433586,41.399695728350615,40.782921381901744,41.029632568359375,3406700,52.26915118300359,48.342014719245846,41.69810164682638,16.603594296668465,41.129893965625946,40.77344131469727
2022-08-23,41.15299176244126,41.38072492684434,40.75446324935569,40.77344131469727,1983200,43.72884705144847,42.36425639976049,41.5748136025425,6.415170126443094,41.170492172264694,40.78292846679688
2022-08-24,40.65957285213847,41.086570272343856,40.49826472655857,40.78292846679688,2258800,49.239561017403915,47.96818557512885,41.46922891777642,10.830314600614656,41.24201828852675,41.276344299316406
2022-08-25,40.94423722984381,41.51356466885271,40.792416338128405,41.276344299316406,2500700,50.0,47.92557999680963,41.443510968648425,29.602809793142043,41.372036995093005,39.85302734375
2022-08-26,41.542035439539525,41.60845686220343,39.84354012038204,39.85302734375,3185500,41.58879850713555,47.422435376280966,41.23144648532863,0.2889695379353364,41.20618211963439,39.62528991699219
2022-08-29,39.63478075903844,40.01433118788827,39.35011703247716,39.62528991699219,2540200,39.08393217076623,41.53146338224579,41.017292276217105,7.28636506515552,41.216089913449444,39.54938125610352
2022-08-30,39.85302304688508,39.97637865554498,39.23624862328121,39.54938125610352,2278700,30.18862590092759,35.175843840240105,40.82157080686863,8.048825867349125,41.22506256074527,39.40704345703125
2022-08-31,39.83404081176492,39.91944028271165,39.39755623567952,39.40704345703125,3295400,24.642847912795958,27.76522613034024,40.63296716022364,4.390145682059835,41.19796641006778,39.24573516845703
2022-09-01,39.33113463899527,39.33113463899527,38.42020936638428,39.24573516845703,3032100,16.221246664528593,20.59185936925607,40.44800289465476,17.54029607676776,41.13993418650577,39.01800537109375
2022-09-02,39.79608789366254,40.204107218874896,38.73334165156539,39.01800537109375,3137700,16.067940874719667,20.403135194609646,40.25733655817996,12.701624697599593,41.04795207664552,39.0369873046875
2022-09-06,39.27420769775896,39.35011996099588,38.48663787500361,39.0369873046875,3505900,11.022059587714963,20.626024750177038,40.09462332438096,14.069375766363118,40.96779712405957,40.26103973388672
2022-09-07,38.86618286068583,40.38439533443327,38.81873951268959,40.26103973388672,4515600,30.362999739946773,30.286489621410965,40.11681217898173,45.97145347062461,41.04640118597154,41.579986572265625
2022-09-08,39.94790925233895,41.598964636415424,39.87200061543537,41.579986572265625,4857600,44.246512199111244,40.023169795599735,40.31190209808626,85.82485393413825,41.12169482187208,41.88362503051758
2022-09-09,41.86464696787608,42.04493675312263,41.56100520500282,41.88362503051758,4303100,51.82482437246537,49.385327772753655,40.52146515574377,95.54968676554176,41.047947987705534,42.01647567749024
2022-09-12,42.22523078574496,42.5193853819497,41.693855791867485,42.01647567749024,4347100,58.20195265412969,58.1400327866834,40.72079989197663,87.731444013387,40.969686450049004,41.85515975952149
2022-09-13,41.60844856480005,42.56682082017162,41.5325399339056,41.85515975952149,5766300,59.13454909990066,53.48192240047404,40.872047874315946,82.83752725372598,40.87087688070545,41.48510360717773
2022-09-14,41.940566328703056,42.30114234062992,41.06759339767422,41.48510360717773,4941800,55.58914496597086,46.275658854241364,40.95378863869752,73.9132246884164,40.76235473519307,42.16829299926758
