Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2020-11-23,87.01100158691406,87.29949951171875,85.50900268554688,86.37799835205078,22530000,65.02973240277466,59.05445173867536,86.32812639756418,21.564626488332493,84.29039039644567,88.19499969482422
2020-11-24,86.375,88.3239974975586,86.0364990234375,88.19499969482422,27984000,54.326238748458465,54.86465697751386,86.57704283719886,50.34203971206891,84.99440185575259,88.20649719238281
2020-11-25,88.3905029296875,88.51899719238281,87.41799926757812,88.20649719238281,19600000,50.42404504515949,52.560286877448384,86.79430341789006,50.55753045039996,85.35356011055009,89.35099792480469
2020-11-27,88.22699737548828,89.85050201416016,88.22699737548828,89.35099792480469,14790000,56.426895310102445,58.32772837184359,87.13519601881202,72.008224968327,85.83698016299623,87.72000122070312
2020-11-30,88.78250122070312,89.01699829101562,87.39199829101562,87.72000122070312,32418000,48.55698959536992,46.87718095544877,87.21317004573083,50.92707306400679,85.86378931139551,89.76799774169922
2020-12-01,88.33300018310547,91.08599853515624,88.15149688720703,89.76799774169922,37350000,61.063323674315974,58.10745788139402,87.55381373852663,76.36719070627717,86.42953347732647,91.24849700927734
2020-12-02,89.76799774169922,91.63700103759766,89.25849914550781,91.24849700927734,29424000,63.85243672985524,57.94922186118704,88.04643817462673,93.66018060056598,86.87906624105925,91.09200286865234
2020-12-03,91.0270004272461,92.19149780273438,90.8499984741211,91.09200286865234,24728000,64.14509300483462,58.05117201855267,88.45251346716347,83.54664066638658,87.07753282226167,91.18800354003906
2020-12-04,91.01100158691406,91.4749984741211,90.67949676513672,91.18800354003906,20544000,60.226397486357676,57.022814357209676,88.81724547688022,84.98323986628428,87.3091723465135,90.85150146484376
2020-12-07,90.77749633789062,91.4645004272461,90.1520004272461,90.85150146484376,22288000,58.37359103013554,50.001258707085746,89.0884796086087,79.94766454158544,87.46954817441923,90.56649780273438
2020-12-08,90.4260025024414,90.79850006103516,89.56400299072266,90.56649780273438,19936000,59.9304205214312,50.13653365076442,89.28554870115877,75.68273569223463,87.63886031076757,88.89299774169922
2020-12-09,90.51799774169922,91.4185028076172,88.0999984741211,88.89299774169922,31728000,57.08844861125399,48.40384377673809,89.23320857323083,50.63969365946331,87.60769605381675,88.38249969482422
2020-12-10,88.12999725341797,88.74949645996094,86.67649841308594,88.38249969482422,28688000,51.781660575800885,41.76021890195277,89.11978072277661,43.000360776720306,87.74658178108537,88.73999786376953
2020-12-11,88.0,88.8655014038086,87.63700103759766,88.73999786376953,18628000,58.011506782714505,48.056147738847784,89.06914300824234,48.35013152366513,88.00652663696398,87.61299896240234
2020-12-14,88.53600311279297,89.48999786376953,87.45649719238281,87.61299896240234,33050000,54.871801971425405,46.61337875600835,88.87499046879701,25.613326590211567,88.03521898312812,88.05400085449219
2020-12-15,87.99299621582031,88.19999694824219,87.08350372314453,88.05400085449219,21352000,49.376055465937775,45.64433309089655,88.76552518688969,24.977381574906413,88.27789302905717,87.8594970703125
2020-12-16,88.45549774169922,88.45549774169922,87.4530029296875,87.8594970703125,24676000,48.48893797077413,39.63967360336447,88.64472143801274,21.450567328203725,88.39609946086946,87.02549743652344
2020-12-17,88.19650268554688,88.33550262451172,86.55750274658203,87.02549743652344,34880000,39.591810253573456,33.720972274556644,88.42882490448083,8.306622304014171,88.3864811652066,86.31099700927734
2020-12-18,87.30850219726562,87.41799926757812,85.75,86.31099700927734,85256000,43.13015802634094,29.747762634270018,88.14644785178704,8.709108136918157,88.38070765807298,86.72799682617188
2020-12-21,85.45649719238281,86.8499984741211,84.69999694824219,86.72799682617188,33974000,32.37476390369483,28.962197717587628,87.95732104837168,27.07067538694362,88.50523758819558,86.01100158691406
2020-12-22,86.46649932861328,86.63050079345703,85.28900146484375,86.01100158691406,20370000,16.68470364198076,22.469867029853404,87.697811786844,17.49989306729835,88.40477232110578,86.4114990234375
2020-12-23,86.19650268554688,87.20549774169922,86.05999755859375,86.4114990234375,22974000,21.12404250131557,28.047109028120715,87.5263034183898,25.26201756055373,88.42977080691986,86.70800018310547
2020-12-24,86.44999694824219,87.12049865722656,86.21749877929688,86.70800018310547,9312000,23.02827698789126,25.900253992073957,87.41719632035189,29.684414252958085,88.39495276115916,88.697998046875
2020-12-28,87.24549865722656,89.3499984741211,87.09100341796875,88.697998046875,27650000,39.18760725668051,32.36816208565993,87.5879698838883,59.5072949598458,88.58279829391742,87.88800048828125
2020-12-29,89.36150360107422,89.42350006103516,87.75550079345703,87.88800048828125,19726000,37.22516396282054,32.419805691875226,87.62797396447404,47.451079254333266,88.32895703315454,86.8125
2020-12-30,88.25,88.38800048828125,86.4000015258789,86.8125,21026000,39.477013006758455,33.3498983863321,87.51924410254418,44.102351732541194,88.05109421941727,87.63200378417969
2020-12-31,86.8635025024414,87.875,86.80449676513672,87.63200378417969,21070000,46.31911229721609,39.37222763381745,87.53427872676224,61.21098696313522,88.06835014166444,86.30650329589844
2021-01-04,88.0,88.12449645996094,85.35700225830078,86.30650329589844,37324000,39.099686895756996,33.05388232212262,87.3705753359804,33.538748237992465,87.75974056260196,87.00250244140625
2021-01-05,86.25450134277344,87.34149932861328,85.84500122070312,87.00250244140625,20360000,47.15558592036536,39.21997651600955,87.3214989500372,48.74571770531998,87.76917335270069,86.14399719238281
2021-01-06,85.01300048828125,87.19850158691406,84.80500030517578,86.14399719238281,46588000,41.43419451701952,31.87785847128356,87.16449871568328,30.570536520442758,87.54158861757442,88.71700286865234
2021-01-07,86.33799743652344,88.89099884033203,86.33799743652344,88.71700286865234,41936000,53.16949010110672,40.21348965524831,87.3714992694125,85.04294004868208,87.83381120944993,89.8915023803711
2021-01-08,88.85800170898438,89.96800231933594,88.06099700927734,89.8915023803711,35484000,60.33315600369036,48.29982610510067,87.70749968420698,98.54783863007033,87.92042969783456,87.81449890136719
2021-01-11,88.85099792480469,89.21900177001953,87.60700225830078,87.81449890136719,34796000,54.93582354894798,54.366778971089595,87.72176624649501,59.12108537729838,87.55398698473246,86.87149810791016
2021-01-12,87.26799774169922,88.3949966430664,85.81900024414062,86.87149810791016,29528000,50.455371465841445,46.31161959670038,87.60839716135037,40.02512098710702,87.39484118575223,87.36250305175781
2021-01-13,86.36599731445312,87.81950378417969,86.36599731445312,87.36250305175781,23432000,54.351115338059834,51.889232855927496,87.57561128007137,49.53518785326388,87.47018870155468,86.5459976196289
2021-01-14,87.44349670410156,88.37750244140625,86.30349731445312,86.5459976196289,29212000,50.42171755712408,45.33983312396829,87.43832945867905,33.72063984631867,87.35352786019504,86.38099670410156
2021-01-15,86.45099639892578,87.38099670410156,85.58550262451172,86.38099670410156,31444000,48.96616201305702,40.77588237620996,87.29735175806873,30.524806974768186,87.33999878251274,89.22350311279297
2021-01-19,87.1500015258789,90.19200134277344,86.6415023803711,89.22350311279297,41660000,51.57643317204107,42.72949122586334,87.55417193869863,82.02156964104888,87.75577521369745,94.00350189208984
2021-01-20,91.31849670410156,94.98600006103516,90.97550201416016,94.00350189208984,64152000,64.81645306862876,52.626864050332706,88.41408259915079,90.34968870930516,88.44935595763828,94.2074966430664
2021-01-21,94.68250274658205,96.60399627685548,93.97049713134766,94.2074966430664,58634000,68.70632818853679,60.47379359431829,89.18653780500621,79.68895286055503,88.4824292253457,94.62799835205078
2021-01-22,94.572998046875,95.21949768066406,93.8249969482422,94.62799835205078,32744000,68.0616117944829,61.52487158619879,89.91206587794548,83.25282990563308,88.60782392265422,94.71399688720705
2021-01-25,95.63700103759766,96.09100341796876,92.95800018310548,94.71399688720705,50586000,73.18985476077344,69.38742536356564,90.55232334584701,83.9816930679113,88.74935437781699,95.39749908447266
2021-01-26,94.29949951171876,95.7874984741211,93.80650329589844,95.39749908447266,31462000,73.17135934413001,70.13726885464268,91.19834677766377,89.7745774701619,89.03537819813367,90.9469985961914
2021-01-27,93.74549865722656,94.02349853515624,89.86399841308594,90.9469985961914,82512000,61.063242680699275,65.48121544672864,91.16483368680079,48.65906484902529,88.60777403619473,92.66000366210938
2021-01-28,91.5500030517578,94.39949798583984,91.5500030517578,92.66000366210938,55278000,59.456987675212936,66.38879065502704,91.36418968350861,64.20570053233025,89.13579316125023,91.36799621582033
2021-01-29,91.70099639892578,92.3769989013672,90.0780029296875,91.36799621582033,44530000,53.521409182335546,59.64645822917099,91.36469722115018,52.479892204490255,89.18688653615726,94.65350341796876
2021-02-01,92.22949981689452,95.7770004272461,92.22949981689452,94.65350341796876,40252000,65.42189560205134,65.59122550189663,91.80320471405933,82.2980080541969,89.93771760993468,95.95600128173828
2021-02-02,95.65650177001952,97.46849822998048,95.31849670410156,95.95600128173828,66332000,70.15863836196041,72.0235723317866,92.35691092308319,87.27175370202002,90.39916354373591,102.94400024414062
2021-02-03,103.28050231933594,105.33100128173828,100.67749786376952,102.94400024414062,97882000,76.83732645669153,75.31129438627886,93.76852283255752,87.91116355664155,91.74681792300373,102.68150329589844
2021-02-04,103.03099822998048,103.46499633789062,101.75499725341795,102.68150329589844,48596000,78.33224331204289,72.71300193440842,94.95692022766966,86.58176209254576,92.0558429011627,104.44149780273438
2021-02-05,102.97799682617188,104.7969970703125,102.5,104.44149780273438,29866000,80.03025319416798,76.67720263731394,96.22153057101163,95.24062424734761,92.7782166949644,104.22599792480467
2021-02-08,105.0,105.75,103.1675033569336,104.22599792480467,28828000,77.33341673443005,72.18454080179872,97.2887928848507,90.40663525773088,93.27025305041039,103.76950073242188
2021-02-09,103.73999786376952,104.92549896240234,103.5,103.76950073242188,21892000,71.12023719758383,67.23193203098384,98.15288726452685,87.53305382262116,93.75480603622646,104.3239974975586
2021-02-10,104.15699768066406,104.94400024414062,102.61199951171876,104.3239974975586,25102000,71.55151957237305,65.7152376091064,98.97570196226442,91.02352788623625,94.41189028581927,104.4375
2021-02-11,104.5500030517578,104.6999969482422,103.44300079345705,104.4375,20480000,71.17447556674102,65.19079581497012,99.70394170062917,91.73800913452533,95.01264050940168,104.75150299072266
2021-02-12,103.9885025024414,104.9749984741211,103.67849731445312,104.75150299072266,18990000,71.45544708170851,63.56875120889225,100.37694987264163,93.7146109182071,95.65639694333963,105.53500366210938
2021-02-16,104.5875015258789,107.25700378417967,104.5875015258789,105.53500366210938,31004000,71.5769553168334,63.744399657871234,101.064690377904,90.09946765765868,96.37640168442434,105.93099975585938
2021-02-17,104.6989974975586,106.12200164794922,104.4175033569336,105.93099975585938,20294000,88.54503783294945,73.9198397023677,101.71353162829806,92.28125058289662,97.0883259949839,105.29049682617188
2021-02-18,105.25,106.09950256347656,104.66649627685548,105.29049682617188,22546000,84.38833570412523,67.994021238846,102.19046032134791,88.55284440192823,97.67936935471712,104.44049835205078
2021-02-19,105.3895034790039,105.9290008544922,104.17150115966795,104.44049835205078,37938000,86.46954179343307,68.1071701036513,102.4904653921083,81.25766302733696,98.28491202077193,102.71299743652344
2021-02-22,102.68000030517578,104.0165023803711,102.4000015258789,102.71299743652344,29466000,74.62495209624946,61.72833491508431,102.52013633136366,61.93823635420163,98.76155082229243,103.00599670410156
2021-02-23,100.69950103759766,103.625,99.5114974975586,103.00599670410156,34658000,72.95669451940243,59.48284275523426,102.58491771439537,45.11647240644638,99.52329415398509,104.19049835205078
2021-02-24,101.5019989013672,104.41600036621094,101.37650299072266,104.19049835205078,22608000,56.52514950879959,51.790103155326584,102.79899513274944,60.40923189971829,100.32087535734291,100.79750061035156
2021-02-25,102.79650115966795,104.1500015258789,100.32450103759766,100.79750061035156,41548000,42.57213398193056,52.773123596386924,102.53212919642972,16.603215660857444,100.3522421847311,101.09549713134766
2021-02-26,101.49749755859376,102.82599639892578,100.05049896240234,101.09549713134766,40042000,35.08911505092726,53.87219889874784,102.34057825441879,20.45056288347641,100.86284540267029,103.48300170898438
2021-03-01,102.4000015258789,103.8115005493164,101.72100067138672,103.48300170898438,26060000,47.22596956901212,60.904771224599514,102.4929013816942,51.274946587879164,101.59237407805264,103.2239990234375
2021-03-02,103.24199676513672,104.73699951171876,102.83350372314452,103.2239990234375,25564000,47.93284492578479,60.355230908876365,102.59038106725997,47.93103753968364,101.8501517870046,100.57050323486328
2021-03-03,102.59750366210938,103.79949951171876,99.6999969482422,100.57050323486328,33892000,37.72846773590083,52.92960842653007,102.32106402294042,13.672517949329185,101.70126237759474,101.69650268554688
2021-03-04,100.74349975585938,103.72949981689452,100.27149963378906,101.69650268554688,49216000,41.59512647034053,55.96122913734691,102.23778917795461,28.20997242959406,102.07461841700032,104.85350036621094
2021-03-05,103.05750274658205,105.30999755859376,101.38899993896484,104.85350036621094,53100000,50.26632566993785,59.18268214096803,102.58655066972213,68.9690598777211,102.68587615474608,100.375
2021-03-08,104.2030029296875,105.68699645996094,100.2594985961914,100.375,36868000,38.70599504109266,51.8662654630246,102.29167724709251,13.06258165484066,102.09719559815137,102.01799774169922
2021-03-09,102.4875030517578,103.1959991455078,101.77999877929688,102.01799774169922,33920000,41.878704291634136,53.14482759276193,102.2551866463734,38.04642253703809,102.4054841081738,101.80950164794922
2021-03-10,103.06999969482422,103.06999969482422,100.96649932861328,101.80950164794922,27100000,42.6433982762507,52.73673014040405,102.19576197991685,35.8083825216517,102.38137922635153,105.0270004272461
2021-03-11,102.91100311279295,105.5634994506836,102.82250213623048,105.0270004272461,27702000,51.126740662917605,59.754246075650215,102.57326043956076,89.31266871336179,102.84733846542319,102.5
2021-03-12,103.82050323486328,103.88050079345705,101.62100219726562,102.5,33818000,49.60300170414341,59.23162895971194,102.56349238095267,48.392891337785,102.44531188477545,102.72200012207033
