Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2023-09-06,13.93222696952684,14.241188042581786,13.826020910081729,14.106017112731934,43010100,65.08872488768014,59.98471940266598,13.956415260149821,64.48590642134737,13.813591561549591,14.106017112731934
2023-09-07,14.096362769781438,14.250843306308912,14.048087371922444,14.106017112731934,30699100,68.74999228321695,67.06551721850036,13.976362173827436,64.48590642134737,13.826502347511582,13.903261184692385
2023-09-08,14.106017119171408,14.106017119171408,13.864641050542884,13.903261184692385,28281300,59.88699493011824,60.82979286596659,13.966615375276097,44.85972898465604,13.812384745729826,14.019122123718262
2023-09-11,13.970846727160238,14.086707126433536,13.94188093675946,14.019122123718262,28625000,61.41302743202116,59.28937786848471,13.973616275068387,51.0416676152447,13.848537402436943,13.96119213104248
2023-09-12,14.028777136988335,14.067397271925492,13.883951861168171,13.96119213104248,27383300,55.74713198299478,51.610462574195715,13.971959722531599,44.210539483152445,13.857394889335868,14.115673065185549
2023-09-13,14.048088057351352,14.173603729598195,13.970847785318938,14.115673065185549,30916600,62.777776558336406,58.44596016375878,13.991121501552126,61.05266815202975,13.8990571257428,14.540494918823242
2023-09-14,14.386013459966549,14.63704479473496,14.357048589270695,14.540494918823242,55155000,70.40361684061513,67.19534725562136,14.064371290521608,90.99103846707557,13.98163194100343,14.704629898071287
2023-09-15,14.482564353293576,14.772215824514776,14.44394421851586,14.704629898071287,79705300,73.72882881110701,75.12093670719598,14.149739104861565,94.11759415058276,14.027240704909744,14.569459915161133
2023-09-18,14.646700184867257,14.694975583627745,14.501874909362437,14.569459915161133,29972500,68.33335528330282,69.29904327841649,14.205701879568174,78.57144376271218,14.03290611004864,14.685320854187012
2023-09-19,14.540495573411333,14.723940990445636,14.530840309152506,14.685320854187012,33190500,61.22452579257993,68.63177639402792,14.269651076184019,90.81637736556311,14.07696194506251,15.013591766357422
2023-09-20,14.752905168294957,15.187381910955764,14.743250825267062,15.013591766357422,45303600,68.14161690046299,74.83239899602087,14.368843168207139,87.23408820388097,14.15260510109221,14.78187084197998
2023-09-21,14.878420716926405,15.003936383055716,14.76256031452472,14.78187084197998,33691400,60.6557596047388,67.57760344406867,14.423913524710185,70.21281873687924,14.14455898894907,14.598424911499023
2023-09-22,14.801180851413315,14.83014572260774,14.53083990511981,14.598424911499023,33964400,59.43777681250838,65.71888749681432,14.447181709615364,56.73763248112642,14.148399316352295,14.540494918823242
2023-09-25,14.53083965499908,14.588769396390784,14.337738982399008,14.540494918823242,30428700,62.18489068989234,65.36358190024313,14.459623470843082,52.48233262762773,14.17445455445594,14.501874923706056
2023-09-26,14.289463721415803,14.55980466565462,14.163948052825049,14.501874923706056,35412000,58.95199501381345,58.18812233419426,14.46525699789148,48.17526185471174,14.203424178692169,14.357048988342283
2023-09-27,14.492219923307893,14.492219923307893,14.289463981247811,14.357048988342283,27561600,55.32788776593287,52.715200455459104,14.450829263284922,37.22633454036484,14.215931296926211,14.492219924926758
2023-09-28,14.376359518133292,14.50187518902038,14.366704254039671,14.492219924926758,27817600,62.86922803136451,57.99916299430452,14.4563480181705,46.66672092282282,14.271527385682473,14.501874923706056
2023-09-29,14.521184530763362,14.579115193488574,14.395668862172606,14.501874923706056,29634600,61.06196894887445,58.156106790901674,14.462418272241907,47.40745870011068,14.306778222164706,14.163948059082031
2023-10-02,14.521184537178156,14.569459936007718,14.154292795160789,14.163948059082031,36600200,54.1176488816566,57.09440451820799,14.42262224382059,15.872984546324172,14.29040003007886,14.270153045654297
2023-10-03,14.16394790599844,14.308773180145211,14.077052373199722,14.270153045654297,36830800,53.199987356825886,57.57982958372884,14.402293017398419,17.39129383559661,14.33971429932189,14.14463710784912
2023-10-04,14.154292371481354,14.221877375353737,13.951536439087588,14.14463710784912,37089000,40.63923974986072,49.05450644385847,14.36793889612518,15.624984931945306,14.346263017843127,14.318428993225098
2023-10-05,14.125328313363074,14.366704393384772,14.125328313363074,14.318428993225098,32171500,40.90911335788641,43.75800099888446,14.361337575738503,29.687575225961954,14.390221036120883,14.21806526184082
2023-10-06,14.188547049601905,14.277102624685702,13.89336211211159,14.21806526184082,53289300,41.59062878572796,41.81891277714642,14.342234600552146,25.09259518434398,14.386658265086028,14.493571281433104
2023-10-09,14.23774520231233,14.513250715870823,14.227905485093473,14.493571281433104,30659800,45.73690714165159,41.45505609797552,14.362412824669608,46.383306488635206,14.43447862840998,14.71988010406494
2023-10-10,14.454213369025537,14.73955860016022,14.454213369025537,14.71988010406494,35746800,43.159910433136,40.140674606080346,14.410075128588987,74.42257700159996,14.466540178262527,14.532930374145508
2023-10-11,14.71004059497743,14.808435891947353,14.444374794546,14.532930374145508,31793500,44.07909331303394,40.35201480176298,14.426455827996524,68.27278518410267,14.434141419188405,14.21806526184082
2023-10-12,14.405016128877072,14.43453434111599,14.050793828541876,14.21806526184082,38543700,41.4856353345835,40.05564311907868,14.398670419175764,35.48382183866186,14.38428326952,14.129509925842283
2023-10-13,14.247583715162929,14.395176655589026,14.09015199606874,14.129509925842283,34104500,40.92451971128554,39.80569348311893,14.362782353397966,25.806423365455604,14.368650594418591,14.178707122802734
2023-10-16,14.168867406079766,14.267262696575376,14.00159597525745,14.178707122802734,31727900,42.89690358607159,46.64455541763212,14.338238989318603,31.182732690948555,14.371313624636963,14.34597873687744
2023-10-17,14.090151729014606,14.3558184537261,14.060633516835678,14.34597873687744,34771800,49.759057751416016,53.04461779140247,14.339270955659781,49.46230945958103,14.390167710631175,14.0901517868042
2023-10-18,14.237744725038274,14.296781149638264,14.080313008282234,14.0901517868042,36230900,41.685726828148546,46.58235048296592,14.306055066479038,21.505334217742497,14.343427611909844,15.01506519317627
2023-10-19,15.123299268632564,15.408644502441968,14.9166698966763,15.01506519317627,97636500,57.698167526009875,53.4161507206727,14.40058975003867,74.02600915992393,14.473441687941087,15.133138656616213
2023-10-20,14.946187785008265,15.654631464635878,14.946187785008265,15.133138656616213,68043400,65.56510519889557,62.19141780106964,14.498262937582343,70.39108145087229,14.482895865728718,14.710040092468262
2023-10-23,15.12329882423726,15.133138541271537,14.621484515893895,14.710040092468262,53938600,56.41190314343184,54.43891475306733,14.526499891567132,46.36871578933637,14.419310433001876,15.28073024749756
2023-10-24,14.936348603268328,15.320088176505672,14.936348603268328,15.28073024749756,66404200,64.65770792073363,62.31070577556849,14.627063939024524,78.77092356132611,14.514145242526155,14.94618797302246
2023-10-25,15.251212638677528,15.33976821704084,14.828114181327072,14.94618797302246,42605800,57.776681427231,56.370528103176206,14.669613810224249,59.776538971846485,14.475662898726085,14.877311706542969
2023-10-26,14.926509353935783,15.0445831446583,14.739558481516498,14.877311706542969,41165100,58.2309608054475,57.20253156290477,14.697306863066744,52.97622083206477,14.485506870229287,14.58212661743164
2023-10-27,14.857633064780526,14.936348924489618,14.503410757722548,14.58212661743164,35849200,51.100242876449634,52.08633152292195,14.681949496982064,35.11906706809306,14.462989176672707,15.01506519317627
2023-10-30,14.710040524720036,15.13313898595598,14.670682593793469,15.01506519317627,41832200,53.488374189790726,52.58975063642002,14.726364923141293,61.30958617832837,14.548275544226579,15.152816772460938
2023-10-31,15.034742985211937,15.19217470154394,15.005224772991449,15.152816772460938,33688400,57.411742973646035,57.58194851368167,14.783225169717246,69.6428361399771,14.587035749339085,15.329928398132324
2023-11-01,15.241372820356355,15.44800218904459,15.18233639408376,15.329928398132324,41502800,63.74696230964689,63.5505239757631,14.856118933505924,80.35716301374458,14.636814187220686,15.477519989013672
2023-11-02,15.36928591815847,15.526717635172238,15.310249493461832,15.477519989013672,35788800,66.42685360820141,68.70502485016065,14.938972407573623,89.28568220342301,14.688734292008837,15.625113487243652
2023-11-03,15.64479198339181,15.782546148264345,15.57591583932263,15.625113487243652,42801200,67.21312070783361,69.3909272116477,15.030457884862962,90.85710516624349,14.747556479456602,15.497200012207031
2023-11-06,15.575915873707604,15.644792017928834,15.388965937235517,15.497200012207031,32805500,63.82979113417204,64.40017672770992,15.092690168508838,83.23695330826938,14.770848311045006,15.585755348205566
2023-11-07,15.45784184066789,15.703829138617175,15.45784184066789,15.585755348205566,26425500,68.71921617383894,69.16263754143802,15.158432192468402,84.61532676572847,14.835443477746981,15.398804664611816
2023-11-08,15.585755538825316,15.585755538825316,15.329928520621095,15.398804664611816,28224500,55.891227081782596,60.7332691049749,15.190481855420858,69.99993225971262,14.856424654849556,15.379125595092772
2023-11-09,15.428323241123474,15.497199382546222,15.300409736790474,15.379125595092772,26080800,53.89407422437358,52.92384576236247,15.21563435404378,68.46146575612309,14.900234783309461,15.388965606689451
2023-11-10,15.428323536594355,15.487359962268172,15.211854452933864,15.388965606689451,23755800,62.36559737453057,60.45133111191435,15.238745187729869,69.23073628600123,14.948742840821936,15.329928398132324
2023-11-13,15.359446611268622,15.48736011934868,15.261052254691938,15.329928398132324,23876000,51.10133625724998,51.90922313663382,15.250902949116863,64.61533677523317,14.981577663935566,15.379125595092772
2023-11-14,15.448001736515524,15.497199382546222,15.270891524518875,15.379125595092772,31504200,61.111100233104814,59.86944776095392,15.267999301913651,68.46146575612309,15.029270716052947,15.507039070129396
2023-11-15,15.398804061392926,15.546396999206188,15.388965282899012,15.507039070129396,25233500,65.68625541212955,67.47681819003834,15.299871271009085,78.46146075137102,15.087670793403658,15.625113487243652
2023-11-16,15.625113487243652,15.674311135164675,15.497199977995828,15.625113487243652,26214200,78.49460852745293,74.68814097899477,15.34323689984036,85.84064920667241,15.14689381715345,15.64479160308838
2023-11-17,15.65463132010681,15.703828966831905,15.585755177711912,15.64479160308838,27162600,72.22217735041876,73.9171825931946,15.383444193606763,82.27830218516733,15.19046890083746,15.841582298278809
2023-11-20,15.644791710033203,15.91045844114453,15.595595001338872,15.841582298278809,30868000,73.33332902564646,73.82916981223838,15.444529274229705,90.54057720903317,15.25965500266641,15.930137634277344
2023-11-21,15.81206290776974,15.989174059164093,15.762866199819802,15.930137634277344,25680000,71.63118666064507,72.88592219220682,15.50927705556939,92.40512854512212,15.31029050899,15.9104585647583
2023-11-22,15.989174425321286,16.018693576807713,15.841582421357458,15.9104585647583,21301600,67.18750118314117,66.3807697016143,15.562767923461246,86.5853044495726,15.343148926616951,15.94981575012207
2023-11-24,15.94981575012207,16.05805076348422,15.93997790957476,15.94981575012207,12431000,64.10251312396295,63.565297394995994,15.614374300349358,87.2092312371634,15.382968862346553,15.94981575012207
2023-11-27,15.930138192293276,16.008854053810975,15.831742896212608,15.94981575012207,29976200,72.11532726445832,72.44704649943314,15.65909982698572,87.2092312371634,15.41626603665568,15.92029857635498
2023-11-28,15.91045885901086,15.93997801104322,15.772706569661544,15.92029857635498,24258400,67.34697510656605,65.40529354704063,15.693926326901622,83.721013030694,15.444134359898854,16.03837013244629
2023-11-29,15.930137003892588,16.06788928208859,15.890778137702853,16.03837013244629,26623500,85.71433136113582,73.17565706652783,15.73985216764091,96.55164151773486,15.495038866298396,16.30403709411621
2023-11-30,16.028532533582666,16.33355624420226,16.028532533582666,16.30403709411621,50630000,90.51730332497245,81.76648799186141,15.815076824504283,97.36836026153891,15.568767925292981,16.49098777770996
2023-12-01,16.333556065772296,16.50082749429782,16.25484020980346,16.49098777770996,35397100,91.7910998339285,82.40203345304587,15.905198284931707,99.20633060949122,15.632305605575741,16.392593383789062
2023-12-04,16.333556957771883,16.500828395432347,16.28435837214578,16.392593383789062,40542500,89.13053402678035,78.62461369709666,15.970184298112688,91.1999538998373,15.657508762660882,16.943603515625
2023-12-05,16.707455947226823,17.06167823819111,16.68777651401013,16.943603515625,72091000,92.06356532379074,80.79292302902637,16.09997352711433,92.94112464469487,15.785295210400053,16.668100357055664
2023-12-06,16.89440822784731,17.002643242892972,16.589384494313602,16.668100357055664,45867500,78.92170720269787,71.64792512484948,16.175723771106508,74.84286671479099,15.791450242701156,16.815690994262695
2023-12-07,16.74681485457006,16.855047984058178,16.628740131715514,16.815690994262695,31309100,79.22716782249216,72.07376296474739,16.261052734194003,83.33332878147806,15.867191016047453,16.648420333862305
2023-12-08,16.815691770869897,16.83537120504353,16.54018532264147,16.648420333862305,42067400,72.97308625104507,64.27254092680045,16.31270174748311,71.81211175866842,15.898220220393622,16.35323715209961
