Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2022-07-15,79.82089248667654,79.89618975484262,78.03245130667877,79.57615661621094,17243700,45.17578508146397,46.12803598519387,81.05883981297669,30.67721667985711,83.26442497829426,81.0445556640625
2022-07-18,81.4963751700946,82.77652205885354,80.71510768124088,81.0445556640625,19395800,43.867701278155266,45.09002179109193,81.05693525978813,43.107475503436824,83.14013266999044,83.08714294433594
2022-07-19,81.3457688250227,83.3224639653628,81.18575225426707,83.08714294433594,18248900,43.15386785292529,42.37017335840748,81.32762961772784,60.59144365225375,83.08603513565376,84.00019073486328
2022-07-20,82.43766286949929,84.38612066139416,82.12703739420778,84.00019073486328,16584400,52.64398202291221,48.809128929030024,81.68397110001257,95.42406040005868,82.89261371099109,82.5976791381836
2022-07-21,81.82582646939159,82.64474621539182,80.20681668084548,82.5976791381836,21375700,55.22535278553137,51.70344151037029,81.80579883843538,78.79459501417074,82.41928924708962,81.96702575683594
2022-07-22,82.40943045772076,83.27541015483291,81.54344357918043,81.96702575683594,15479500,48.759909220547364,44.67881762941237,81.82729576088879,71.31698940973791,82.11182712174931,84.6967544555664
2022-07-25,82.9836175194601,84.83794133872284,82.2870620492223,84.6967544555664,17536400,63.52700115450814,53.64137698976847,82.20989025351247,98.41108028491891,82.36294055524617,84.36729431152344
2022-07-26,85.77922051196141,85.92041456829082,83.77428789265358,84.36729431152344,15141200,67.70775884983355,56.9574182104161,82.49754412791394,84.41923281192807,82.21007017497284,86.19338989257812
2022-07-27,84.97913246935663,86.5981423669853,84.15080499724743,86.19338989257812,18047000,66.3567876825812,56.17905989859796,82.9903235632025,96.19804947075974,82.43024202999331,87.2005615234375
2022-07-28,86.76757168394529,87.77474541919257,85.66627097166544,87.2005615234375,20353100,68.08159457311103,56.86427313491229,83.55168862456716,95.143303432729,82.56630013798284,91.2386703491211
2022-07-29,88.90428256375455,91.79402453472422,88.57483455691981,91.2386703491211,29825800,75.67075150781099,65.05517722244892,84.57661952117436,96.49437414764377,83.21171834322473,88.93254089355469
2022-08-01,89.22433671888281,89.75145361145725,87.75593555732313,88.93254089355469,20793200,71.41639109765406,64.54123991245496,85.15740903749175,81.93712897349602,82.97257115608096,88.54659271240234
2022-08-02,89.13019142464078,89.61024113261212,88.31127169348116,88.54659271240234,16722500,69.74753892767166,57.92108346946077,85.6093001941465,79.50086405177196,83.11469383938665,85.67567443847656
2022-08-03,88.87604177054584,88.87604177054584,85.45918312006715,85.67567443847656,23580800,65.93847904244629,57.91846506062051,85.61815009339051,55.54032962031741,82.95821397327464,82.07057189941406
2022-08-04,85.0073740145767,85.0356113916181,81.35519389484149,82.07057189941406,31821500,54.88031912511666,49.263540216364305,85.14513966752698,16.084592958645388,82.7397728694148,83.25657653808594
2022-08-05,81.28929619807946,84.42377400344789,81.21399174584427,83.25657653808594,17408000,54.37617202452181,48.976112292506556,84.89333125026818,26.320058254755253,83.24075961592908,83.72721862792969
2022-08-08,83.40718547793612,84.33905473510144,83.04008524991865,83.72721862792969,14458500,51.350283878934114,48.342830464154424,84.73784956728971,30.381796818340316,83.58176289126642,85.27091979980469
2022-08-09,84.76263272556176,86.23103356543572,84.66849857414216,85.27091979980469,19083400,52.61121129087029,48.86755711485529,84.80892559829172,43.7042571672177,84.04064774435743,86.08042907714844
2022-08-10,85.35564347151706,86.40046940922635,83.9531321569469,86.08042907714844,18302000,57.33544889815046,55.789941890398616,84.97845939547263,45.99642958024664,84.36976106258618,88.57056427001953
2022-08-11,87.2874781103048,89.62554203397784,86.90731195312009,88.57056427001953,18797900,62.89821346557517,61.73822578339584,85.45740671207889,69.53260609841706,84.95448012166622,89.34041595458984
2022-08-12,87.89576561053524,89.35942136319888,87.54410391602482,89.34041595458984,15058200,59.82212651635596,61.523373886951646,85.97514127774703,76.80906449823846,85.2660648552406,87.74366760253906
2022-08-15,86.04239760839415,88.13334725118366,85.2155284291191,87.74366760253906,20755200,56.77821453165091,60.21682183755665,86.21094478771931,61.71697183734397,85.236209535478,86.92631530761719
2022-08-16,87.46806004513653,88.28543031594876,86.76474396950894,86.92631530761719,14038200,51.53348849237134,54.66171688423709,86.3063275237057,53.99154875755025,85.3250312793533,87.62963104248047
2022-08-17,86.74573097404883,88.58956724073953,86.41308197005938,87.62963104248047,13678000,50.90929727726591,53.57365934572021,86.48276799287568,60.63912489363269,85.61889261780608,89.70157623291016
2022-08-18,88.53255145296926,90.58547637805806,88.47552072504661,89.70157623291016,17770400,46.44640378956191,51.304842239267096,86.91194242488028,90.5681951170302,86.05220537988316,89.41644287109375
2022-08-19,89.49247900009946,90.48091967235634,89.15032367077809,89.41644287109375,16128600,51.23404665975054,52.226587778901674,87.24587581770874,87.52563171318828,86.10331496828373,89.34992218017578
2022-08-22,88.78916473559524,89.80612449831087,87.30649632484857,89.34992218017578,16019900,52.08258009390934,52.3733658339053,87.52641533270435,86.81581151362984,86.18560735598967,93.14212036132812
2022-08-23,90.81357025277649,93.5318000597442,90.7185214718528,93.14212036132812,23764700,68.47383872385345,61.8366705932116,88.27517600318752,96.83645265062013,86.8697343219684,93.6933822631836
2022-08-24,93.15163750456014,94.0640493479678,92.53385661285154,93.6933822631836,17050300,83.87721146691655,72.32853193218638,88.99760350452034,97.11544417728565,87.1210973001968,94.17809295654295
2022-08-25,94.0165216178704,94.90992802192618,93.23716940939764,94.17809295654295,15305700,83.18999355910023,72.32352798726544,89.6883354314567,93.83450076433112,87.43335124086579,93.01856994628906
2022-08-26,93.87395099116482,94.95744766700211,92.59087217264704,93.01856994628906,15531400,77.10127718058918,65.89917106772916,90.13236670010102,82.3807512703412,87.56115535988155,95.15704345703124
2022-08-29,93.31320714501172,96.5256575715487,93.27518907916338,95.15704345703124,23059200,77.86915074187604,66.76340670681988,90.80232360102505,89.1142465862272,88.2275512496754,91.53589630126952
2022-08-30,93.48428038931632,93.73139418002764,91.0701877062863,91.53589630126952,17086800,63.27473008110097,59.667505800443855,90.90013329439098,55.882366969973376,88.049447610389,90.8515853881836
2022-08-31,89.3689171506103,92.0396226942402,88.950725698493,90.8515853881836,18340900,56.08515942255528,52.161418074935305,90.89366024023,49.83194168774781,88.32539925305979,89.21685028076172
2022-09-01,89.73958233377506,90.35736317024912,87.7151694170135,89.21685028076172,16423000,49.68490002638155,45.86171216926653,90.67008557896757,35.3782154142854,88.42904258812545,90.8515853881836
2022-09-02,91.5739141006032,91.9921055527205,90.39538312333224,90.8515853881836,18206800,57.91005442032627,53.66694392040117,90.69428555352971,43.89092940348979,89.00594519879157,90.24331665039062
2022-09-06,91.39334321740714,91.8020211157227,89.82513242268026,90.24331665039062,19201500,58.533015224026855,52.44748054941248,90.6341563664445,37.875955950995795,89.22380441703702,89.47347259521484
2022-09-07,88.57056706658541,89.90116316115407,87.72468501309325,89.47347259521484,16274700,54.727118240938374,46.637685047981705,90.47939853028055,23.50513471214004,89.40664363597364,90.2052993774414
2022-09-08,89.96769191801441,90.69001337380544,89.07428555018357,90.2052993774414,18759200,51.38669758298259,46.860938158985164,90.44285197656868,31.44324060532538,89.78007447416843,91.71648406982422
2022-09-09,91.73548947702888,92.19169901319118,90.59497651343,91.71648406982422,17158000,55.93138371736591,53.4064834249217,90.61266958900276,47.835021288451166,90.23579337016635,92.77145385742188
2022-09-12,92.80947191977096,94.27313468979334,92.0776369091578,92.77145385742188,16118900,58.395494516973656,59.699940501036785,90.90050749145864,57.389379018751065,90.60061976724637,90.60448455810548
2022-09-13,91.82103367596584,92.93303492420964,90.2053057384084,90.60448455810548,18229100,43.233678769757574,51.40377968343158,90.86103776701155,32.794041492521686,90.44114683467751,92.82847595214844
2022-09-14,91.42184392205976,93.67435788609195,91.38382586027303,92.82847595214844,22655700,47.882694178973175,52.46506191255935,91.12336285836314,58.036586003499245,90.90953457619207,90.12926483154295
2022-09-15,91.45036174904068,91.75449901239544,89.38793070531598,90.12926483154295,21092300,41.05792211538589,45.3287593716893,90.99081645478712,27.400245845479038,90.58771932353639,88.58956146240234
2022-09-16,90.3573614839592,90.6139743413834,87.43954226579024,88.58956146240234,37874700,40.37982298127895,41.93078424824861,90.67064912246916,12.656885345525648,90.42695937937553,88.58006286621094
2022-09-19,86.49862633749083,88.85568840451366,86.48912000825153,88.58006286621094,15342100,34.25836314060682,34.486982632137,90.3919042883014,26.862010716881702,90.4388861670883,87.85773468017578
2022-09-20,88.13336019748967,88.32344326057316,87.09738792543375,87.85773468017578,14712500,39.77810118938578,34.886504903535865,90.05401500721798,17.58237526413764,90.31428181033857,86.44158935546875
2022-09-21,88.93171809795929,89.22634902220669,86.36556048067219,86.44158935546875,17332400,38.223310643551734,35.09941888380378,89.57235825365143,0.9614690015664493,90.06631896503757,86.08042907714844
2022-09-22,87.62962708356966,88.06683118472326,86.03290468535224,86.08042907714844,16139400,41.013035674857946,35.19155705438787,89.10676769678436,0.576736229092979,89.96850659112393,81.49935913085938
2022-09-23,83.16261135801977,83.16261135801977,80.64397082093603,81.49935913085938,27738800,27.073574260473748,27.64108915644117,88.09244655466102,6.27616131227175,89.20187624877252,79.81710815429688
2022-09-26,80.69150194349885,81.94606915228576,79.73156569056796,79.81710815429688,22043400,25.719297148396493,27.60286690247206,86.98906810127914,0.5882615812191249,88.84134857152054,81.48985290527344
2022-09-27,81.36629963581859,82.64937847672627,80.60595285910073,81.48985290527344,17307300,32.15795771566805,33.336904732474935,86.2558394084784,12.0914546071276,88.92318451922732,84.45520782470703
2022-09-28,81.85103173383999,84.87339933243942,81.66094138886834,84.45520782470703,19543300,38.31594854822936,33.1939234699191,86.01575519730889,32.4837170898869,89.12334473264268,84.28411865234375
2022-09-29,83.80890373149184,84.93041123475052,82.81094949722112,84.28411865234375,17896000,34.02774475871304,26.9228241346633,85.78487032464687,31.307164735925685,88.78907255233439,82.9820327758789
2022-09-30,83.79940307516883,84.62627970385644,82.9820327758789,82.9820327758789,21357600,29.18349435021372,20.609495711604907,85.4111586514778,23.312884820548575,88.24775638336237,87.36351013183594
2022-10-03,85.57670462303979,87.78170158650913,85.27256736087864,87.36351013183594,23881300,43.70149174064082,28.44582886383698,85.67147218219223,54.73756141698814,88.5454161262551,90.54745483398438
2022-10-04,88.61808326624848,90.6329972969821,88.11435657136627,90.54745483398438,22133700,45.72651454035353,28.129358927828036,86.32160320243119,89.96048513202936,88.61839336692299,94.20660400390624
2022-10-05,91.00365298047846,95.03347328577824,90.91811777940366,94.20660400390624,34857700,57.37365955099495,38.93629234116751,87.37293664262786,94.59629933897374,88.79047885643578,97.00086212158205
2022-10-06,93.58882265343696,97.1149163069031,93.45576306283095,97.00086212158205,29124700,64.55113564971879,50.517293006076436,88.65666003982176,99.34388836859866,88.90156015475114,96.0219268798828
2022-10-07,97.12442898984312,98.19841211320434,95.21406295514532,96.0219268798828,24507600,62.45625586468953,48.622459490845735,89.63869561849657,88.21409360585984,88.54087632692772,93.94048309326172
2022-10-10,96.45912365136049,96.9723566415968,93.82643615178986,93.94048309326172,16786100,59.73828417764253,48.085566336458854,90.21226728179859,76.94284707580977,88.129680448744,93.14212036132812
2022-10-11,92.40078627782854,94.8148788389707,91.9540831118214,93.14212036132812,17804100,60.9438137842519,47.828028877365526,90.60291435906919,72.61962526704998,88.0146249356305,93.55081176757812
2022-10-12,92.66691170435,94.00702129265257,92.41029883169864,93.55081176757812,12635800,62.182279199159936,52.53689132740387,90.99596734687039,74.83273408323113,88.15423486717316,96.8202896118164
2022-10-13,92.71443302696544,97.37153340354972,92.57186710190172,96.8202896118164,22019100,76.10104534417226,60.61476415852767,91.77254364886319,92.53731541461971,88.82248134662116,94.27313995361328
2022-10-14,96.10746986995574,97.17194667035054,94.13057402464489,94.27313995361328,15222000,73.92260703984185,61.35102348565099,92.10595648949653,77.6877575619483,88.72423092778673,95.63224029541016
2022-10-17,96.059930765613,96.91531895722196,95.5181861194612,95.63224029541016,14283200,73.64906569610888,61.292573050575655,92.57612766361835,84.48268262680647,89.31886252941686,95.80332946777344
2022-10-18,96.50664550945808,97.27649134898849,94.31115492934296,95.80332946777344,14065400,70.93266262692902,60.871887298021285,93.00642123750569,84.43484344882769,89.77591516346797,98.64510345458984
2022-10-19,96.23101104803064,98.83518650185766,96.21200564378525,98.64510345458984,20921700,74.11427281552824,67.2272447212863,93.7582455331169,98.80097644573819,90.68322865633424,98.77818298339844
2022-10-20,99.14885007625892,99.79514271915497,98.28396260998612,98.77818298339844,17649000,77.60798933461056,73.79578413464654,94.42757052648778,92.99738709789534,91.24118835216584,100.6125030517578
2022-10-21,99.27239350198424,101.12573603350911,98.75916777143712,100.6125030517578,22814100,75.41941391834152,74.00028872487188,95.25222819652379,96.05550677201762,92.0891494747769,101.3158187866211
2022-10-24,100.42241967407548,102.34228474694584,99.90918669391311,101.3158187866211,17024200,72.8335388425329,73.74515507515055,96.06070694187011,91.01496009957583,92.7688195204604,100.63150787353516
2022-10-25,101.13524177486497,102.0096354789021,99.86166203098117,100.63150787353516,15719800,65.59040928561723,65.73099526619234,96.67014706609211,83.53153959174004,93.22428936856515,101.82904815673828
2022-10-26,100.99267254346051,102.48484703889706,100.74555876520876,101.82904815673828,17383800,62.700010515778835,64.28232956946505,97.35800054484494,93.77254217547645,93.92837373327404,102.21874237060548
