Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2022-02-10,23.30512036916878,23.51683112481481,22.75467272753408,22.788545608520508,8500,69.37911516580272,51.883529652946606,22.71657018260321,75.83902157963621,22.114936668007132,23.6099796295166
2022-02-11,22.97484744676332,23.66925999002896,22.97484744676332,23.6099796295166,44200,79.43399906762917,65.61796711813751,22.83569144219166,97.07447773547992,22.314849206756968,23.051061630249023
2022-02-14,23.58457352644963,23.58457352644963,23.000251511876197,23.051061630249023,28200,65.95328957544862,58.10221482807396,22.864407467265977,71.48142356428482,22.30811992117885,22.9070987701416
2022-02-15,22.703856677096255,23.101873855964893,22.6107050606325,22.9070987701416,29400,63.288706330838714,51.41847983779967,22.87009964098273,65.18514618662444,22.371108242126706,23.0002498626709
2022-02-16,22.92403388296436,23.288176538179066,22.85628652491681,23.0002498626709,26200,63.42856235805092,53.07231218771995,22.887453003874487,69.25914913543308,22.47014294619568,22.69908905029297
2022-02-17,22.95722979740344,23.112113917428037,22.64746155735424,22.69908905029297,23500,57.74628213921277,47.83554853051084,22.86233781006362,50.392009932187655,22.507327061505915,22.42374038696289
2022-02-18,22.3462983264189,22.9744396665211,22.225833628331987,22.42374038696289,27600,51.303387039297924,42.73937466083724,22.80385815365019,16.531526459034264,22.54396020259814,21.700950622558597
2022-02-22,22.66467320666501,22.66467320666501,21.339554858669757,21.700950622558597,21300,34.754386532142405,37.755195725334545,22.656803816171312,15.290203975246797,22.499601619987114,21.80420684814453
2022-02-23,21.709555070437943,22.04513789993924,21.709555070437943,21.80420684814453,20000,33.65070259480517,36.35144338037012,22.543124220434407,19.658846080882114,22.56284437948661,21.614904403686523
2022-02-24,21.984903366754068,21.984903366754068,21.038392177741937,21.614904403686523,21000,33.49922802121485,37.55733802047493,22.419361578201357,21.634841200892392,22.562845084180147,22.14839172363281
2022-02-25,21.61490379302973,22.30327584581062,21.61490379302973,22.14839172363281,41000,36.64845038524967,40.10192577416486,22.383232264258886,42.19138417775335,22.652503054567585,22.991647720336918
2022-02-28,22.243043323892685,23.01746228756922,22.06234463568339,22.991647720336918,44400,46.51876763346571,52.39652764674908,22.464354325069294,74.24377361236594,22.770738763277357,23.13792610168457
2022-03-01,23.02606626370121,23.335834493821828,22.767925524864584,23.13792610168457,34800,50.02024454274079,59.50521467893564,22.554163895284667,79.80385461166526,22.77620317582555,23.78327751159668
2022-03-02,23.318626768069127,23.895139000310987,23.318626768069127,23.78327751159668,39600,54.2119299776012,61.40064564311699,22.718045710792936,96.0843051323074,22.85592494499384,23.791879653930664
2022-03-03,23.68862467435051,23.946763764509203,23.31862410823696,23.791879653930664,41500,59.313760901312065,66.33986649340767,22.861223569877968,94.67454188855224,22.84571148765887,24.084436416625977
2022-03-04,23.75746015007745,24.09304127116781,23.5681566325736,24.084436416625977,25900,54.88383343385606,64.8972013160575,23.024318616111035,99.71830301030806,22.88126176275576,23.791879653930664
2022-03-07,24.17908993037701,24.712577821027185,23.59397290872845,23.791879653930664,62900,58.06804878028516,59.62768715295698,23.12666008782032,74.94143583138914,22.83715272228648,24.05002212524414
2022-03-08,24.17909167966128,24.987930070528265,23.81769594256824,24.05002212524414,84600,62.14521782592818,69.93497237092869,23.249775026143496,76.25271688120337,22.88679793705509,23.680021286010746
2022-03-09,23.6542067189125,23.96397495925775,23.223973781192285,23.680021286010746,59900,56.822151183936036,60.74871847619592,23.307141194125798,66.88451104858719,22.848241646282915,24.265138626098636
2022-03-10,23.680021561401087,24.488858312051526,23.680021561401087,24.265138626098636,73000,64.86931010440348,68.03027222451946,23.43487418505551,81.69934144068405,22.96345271676842,23.81769561767578
2022-03-11,24.179091349839094,24.445835310823703,23.740253557840184,23.81769561767578,83800,62.81646857130032,61.87926210882284,23.485917042738212,70.37034497149985,22.93198548087201,22.750720977783203
2022-03-14,23.53374488852898,23.92955845167141,22.54420933946429,22.750720977783203,77300,59.077405888104096,56.99321193917736,23.38789090074421,43.355168288643746,22.827052602684088,22.39792823791504
2022-03-15,22.37211366976872,22.54420750832725,21.743973949084477,22.39792823791504,48400,54.92154300185964,52.36775219444559,23.255895879033655,34.4226615132935,22.840914849950384,22.613046646118164
2022-03-16,22.39793015015847,22.699091931535147,22.260255724040952,22.613046646118164,52600,58.238653538070906,56.806363964748854,23.170182647978258,29.591908599913612,22.94178677152764,23.155139923095703
2022-03-17,22.991650923596875,23.31002406565158,22.92281370926189,23.155139923095703,33200,58.29789843042562,56.48088029478239,23.16817695132725,43.50138908115559,23.08491443578748,23.09490394592285
2022-03-18,23.08629909032858,23.33583497893728,22.84536805731415,23.09490394592285,19000,50.9772010489712,52.52528821383371,23.158407217273332,41.64452126550701,23.125875212084274,23.791879653930664
2022-03-21,23.353041887694243,23.87792656438633,23.353041887694243,23.791879653930664,18900,55.60471262729364,51.53137335254375,23.242870208827643,63.12988302488893,23.27391415975513,23.791879653930664
2022-03-22,23.85211199888714,24.041415530131268,23.43048394298351,23.791879653930664,19400,50.08289447661788,50.1335934487328,23.316071468174712,63.12988302488893,23.305106433130824,23.981184005737305
2022-03-23,23.98978721998977,24.25653281565038,23.93815972843316,23.981184005737305,21600,51.76283611112492,48.694473373926115,23.404753139849724,68.96548451639083,23.36053538949409,24.325374603271484
2022-03-24,24.093048385662517,24.377002104559477,24.093048385662517,24.325374603271484,28200,52.22228907332757,48.90096878981,23.52750266830596,79.57569577229988,23.432829806145392,24.927696228027344
2022-03-25,24.273741955061087,24.970720507227487,24.273741955061087,24.927696228027344,27400,59.90990975998679,56.002390679629464,23.71419514293548,98.1431979889385,23.542876307710852,24.574907302856445
2022-03-28,24.59211701590784,24.807233505424605,24.351185956813985,24.574907302856445,21600,54.505175719059054,47.272619332724524,23.828956764258276,87.73336556686895,23.509630343588388,24.96211624145508
2022-03-29,24.36839430412588,24.96211624145508,24.127464899743604,24.96211624145508,15100,60.97202031740144,54.07737035600656,23.980044694551186,99.73334547299069,23.596544672418872,25.22025489807129
2022-03-30,24.987930353968533,25.383743877498627,24.987930353968533,25.22025489807129,27000,58.65833770207441,49.806179818826706,24.145406055020533,95.50826061419298,23.66317965360484,25.117000579833984
2022-03-31,25.05676822822999,25.564441609410142,25.02234880376572,25.117000579833984,46000,62.56241466277087,53.733807690481456,24.274951991662327,88.2883178354658,23.682692214539326,25.54723358154297
2022-04-01,25.09118605387186,25.616070789379314,25.09118605387186,25.54723358154297,30100,80.8348889111348,67.17140812656662,24.444589536979745,98.22222401258166,23.800884488223577,25.83978843688965
2022-04-04,25.805369017280107,25.85699650548616,25.40955553901994,25.83978843688965,17400,88.46153518247279,76.6864156112028,24.63061605696773,99.52156494887586,23.916950857836778,25.573041915893555
2022-04-05,25.83978748441022,26.02908936166007,25.530019284175744,25.573041915893555,32000,82.69956577292756,66.34986119004276,24.75627283815784,85.6756480178089,23.967209367658306,25.58164978027344
2022-04-06,25.495602865505816,25.745138754211084,25.246068618008938,25.58164978027344,30300,80.38788449742316,66.37090691508013,24.866323097106587,85.94601918277664,24.07208998396482,25.598859786987305
2022-04-07,25.63327920977505,25.7623487628123,24.92769581350185,25.598859786987305,10600,81.69937228774508,70.80464296743295,24.96399465575735,83.92294685134353,24.187853633117886,25.779556274414062
2022-04-08,25.59885923231889,25.86560318831059,25.43537026003633,25.779556274414062,20000,78.94739766057505,71.02809982773036,25.07273620491158,90.39742296184806,24.329952685818327,25.555837631225582
2022-04-11,25.75374439235881,25.86560423610981,25.400953508179253,25.555837631225582,17800,74.11772130507975,65.75624368522347,25.137149728420113,77.3664439532514,24.413122781793824,26.097930908203125
2022-04-12,25.73653516141342,26.23560532210316,25.73653516141342,26.097930908203125,12100,76.39490817311369,64.92821583162251,25.265253885724515,93.57429380015682,24.612585573782336,26.450719833374023
2022-04-13,26.23560337248984,26.49374411027587,26.18397588141597,26.450719833374023,15800,76.44541738834491,63.78416458361618,25.423316012077784,98.18177513835451,24.779520579316053,26.66583824157715
2022-04-14,26.3732797021134,26.803512655300267,26.3732797021134,26.66583824157715,6400,73.93370953364709,61.397304191623626,25.5889856426777,94.85530804010335,24.92165500149408,26.786304473876957
2022-04-18,26.837933612879613,27.1046775995591,26.67444462178832,26.786304473876957,14600,82.5316826499226,67.71452728319407,25.748628153504267,89.30633589928347,25.05265871639294,27.311187744140625
2022-04-19,26.631420529722227,27.457467014262328,26.571186537500427,27.311187744140625,20500,83.21171426260003,68.47839680281179,25.956969432255782,94.21768774671285,25.245357857424782,27.87909698486328
2022-04-20,27.173513555292747,28.18886195732076,27.139095772089192,27.87909698486328,26000,84.5638039849069,68.6437163292471,26.213253105936783,90.50140474920005,25.444105808842444,27.27677154541016
2022-04-21,28.01677279502835,28.223282786948644,27.139097123324245,27.27677154541016,15200,74.8515066174586,75.88215862793868,26.355055564533235,71.2794337043836,25.47289989496651,26.140953063964844
2022-04-22,27.08746587294077,27.30258234583492,26.140953063964844,26.140953063964844,16500,55.87731945293046,68.18215576241268,26.32650856445745,36.81460268651538,25.427807458884168,25.177230834960938
2022-04-25,25.641881538078344,25.641881538078344,24.23071807671867,25.177230834960938,24200,44.21054315772071,60.100380270018526,26.173271533857914,23.70688584751198,25.405396922986146,24.91048812866211
2022-04-26,25.142812671239668,25.51281326588956,24.91048812866211,24.91048812866211,18800,44.21057263113124,63.33385605212003,26.004900413165142,17.02589942253645,25.476610547654204,25.203044891357425
2022-04-27,24.86746210239636,25.504206618208183,24.86746210239636,25.203044891357425,18500,46.848137444822,61.51925060189013,25.89798634359078,24.353439085092468,25.61306957632839,25.96025657653809
2022-04-28,25.26327964881028,26.132350415062508,24.94490653990264,25.96025657653809,15200,52.6785800116148,62.253309136528934,25.906289041317088,43.31898479661203,25.80038215358854,25.16862678527832
2022-04-29,25.986070021112603,26.70025663005507,25.09978958108658,25.16862678527832,30300,45.847962980198744,51.973239747849526,25.807934073845253,23.491384025823997,25.74009290305602,25.01374244689941
2022-05-02,25.03095215809902,25.29769611685936,24.437230251379727,25.01374244689941,22600,46.28098265154708,51.1411595464238,25.702041856919138,19.612064600341512,25.77134095362939,26.26141929626465
2022-05-03,24.996533390501646,26.26141929626465,24.996533390501646,26.26141929626465,46900,51.02260333346138,56.908747453025605,25.776625515498537,50.8620740533723,25.996932327692726,27.62095260620117
2022-05-04,26.674441479570216,27.66397852484355,26.313045755166414,27.62095260620117,56400,56.50094737205706,62.43254802833173,26.02253579425889,84.91370273337958,26.22060540485947,26.889556884765625
2022-05-05,27.638161229360847,27.638161229360847,26.502346609141675,26.889556884765625,71500,51.17539338946564,50.313595709447654,26.138138606326457,66.59475803195696,26.124187204302277,26.94118881225586
2022-05-06,27.22514251408411,27.569330211871083,26.390491121730424,26.94118881225586,49600,50.81967411685472,54.42633001335719,26.245211967117044,67.88796005215065,26.151333784645928,24.97072029113769
2022-05-09,26.691652055248493,26.717464981336764,24.86746366315934,24.97072029113769,84200,39.25751159755118,43.49496612213935,26.075279743653134,18.534507719385147,25.868596322974874,24.05002212524414
2022-05-10,25.19444168583737,25.62467462803345,23.81769594256824,24.05002212524414,74500,32.97628444152586,34.98681389856763,25.805245394531937,5.273444625708554,25.732755350757778,23.58537101745605
2022-05-11,24.32537224267661,25.22025595673096,23.576766161208315,23.58537101745605,49100,33.384974924095786,33.18647857988627,25.509262144255153,0.21053117582768757,25.643240230610555,22.62164878845215
2022-05-12,23.58536965563457,23.636997148931524,22.54420672790251,22.62164878845215,172700,33.91031811044826,26.835112490613895,25.124247030148087,1.512607663410107,25.46175908839025,24.006994247436523
2022-05-13,23.232575395817573,24.16187834600195,23.232575395817573,24.006994247436523,61900,44.848471210713925,33.26984664991775,24.975279992453213,28.571342191618776,25.62252690880771,24.64374542236328
2022-05-16,24.29095449784658,24.944908847031076,24.29095449784658,24.64374542236328,18400,48.862810647442515,35.65565736103085,24.93107538310789,41.0084429098032,25.655659970416348,25.573041915893555
2022-05-17,25.022344352106213,25.573041915893555,24.90187967032978,25.573041915893555,18900,51.496158970390255,35.69925929054382,25.016670920812643,59.15957406149845,25.72969607790698,24.944904327392575
2022-05-18,25.67630061443683,25.67630061443683,24.70397330306967,24.944904327392575,16000,45.85090322123052,33.65379562409467,25.00710204168997,46.89071495187409,25.566397805508682,25.203044891357425
2022-05-19,24.600718155239264,25.409556493144365,24.37699684300133,25.203044891357425,40600,50.147056594418665,38.443685810978636,25.033227754978963,51.93274756979438,25.549071083430267,25.46584892272949
2022-05-20,25.35196729139417,25.69361385627226,24.98403957888233,25.46584892272949,42100,51.91404227472532,42.80953201649639,25.090910577345703,57.06586759536042,25.53926678455734,26.08782196044922
